pathSize;angle_to_destination;route_ID;number_of_edges
0,44225085073956816;20.0;625;24
0,529457898023554;20.0;625;24
0,16841769630591363;20.0;861;83
0,7209975817928891;20.0;465;22
0,02267821576131812;20.0;15;91
0,08851417063309786;20.0;15;91
0,24302073379566846;20.0;15;91
0,16685755611321995;20.0;259;75
0,13053958947495614;20.0;259;75
0,2218253201923015;20.0;259;75
0,31661180728396476;20.0;259;75
0,27568147111688535;20.0;259;75
0,16815272404148218;20.0;259;75
0,07219177550796174;20.0;259;75
0,12001158695746494;20.0;259;75
0,39558375847643856;20.0;558;58
0,4849714025837313;20.0;558;58
0,5108436079280583;20.0;558;58
0,46837085892292496;20.0;940;146
0,17133082149751644;20.0;940;146
0,31234897242206117;20.0;940;146
0,17690464287907126;20.0;940;146
0,3594812764149602;20.0;940;146
0,40555042717821466;20.0;39;82
0,3731341994684152;20.0;39;82
0,5194015577789444;20.0;39;82
0,4374801127953638;20.0;39;82
0,08312974134789419;20.0;39;82
0,33279877907016564;20.0;449;34
0,5314164635767231;20.0;449;34
0,1901658478212993;20.0;1018;95
0,10603410070257224;20.0;509;152
0,08552568584300668;20.0;509;152
0,07685430129798054;20.0;609;69
0,07653373722899715;20.0;609;69
0,09782995831932162;20.0;609;69
0,07935205514349342;20.0;609;69
0,32975841826251395;20.0;1253;23
0,41753891149021216;20.0;1253;23
0,739501042450381;20.0;1253;23
0,6154788785941787;20.0;1253;23
0,6154788785941787;20.0;1253;23
0,13688913130298253;20.0;299;18
0,3137723106499424;20.0;169;50
0,17344510569669902;20.0;169;50
0,3599077195623086;20.0;169;50
0,17465415259018613;20.0;169;50
0,16715763544002704;20.0;169;50
0,29807792878314054;20.0;169;50
0,4036811822400195;20.0;169;50
0,28943212745757907;20.0;169;50
0,7832844886547552;20.0;992;12
0,7832844886547552;20.0;992;12
0,25706781729080275;20.0;992;12
0,20747231189006943;20.0;824;33
0,1343849882942083;20.0;191;96
0,3900752019481244;20.0;191;96
0,20961042946827546;20.0;191;96
0,18808767872953047;20.0;28;32
0,2073408108922561;20.0;28;32
0,39116586293900846;20.0;28;32
0,17496473221292863;20.0;28;32
0,15964077975762003;20.0;28;32
0,1740731083841791;20.0;28;32
0,188001520338553;20.0;28;32
0,5469805590818191;20.0;28;32
0,34764866040256104;20.0;575;11
0,34764866040256104;20.0;575;11
0,5657515547606204;20.0;575;11
0,34764866040256104;20.0;575;11
0,6006637510276556;20.0;575;11
0,3607154054022803;20.0;575;11
0,34764866040256104;20.0;575;11
0,22855541091500853;20.0;200;32
0,42969852433452926;20.0;200;32
0,21291323839049703;20.0;814;84
0,03538811349578652;20.0;814;84
0,08070747362712116;20.0;895;149
0,09843707702205706;20.0;895;149
0,2590215914694829;20.0;895;149
0,12286002706949306;20.0;895;149
0,06470000079186122;20.0;895;149
0,09037592632675207;20.0;895;149
0,13449499642563145;20.0;117;20
0,5099664684401659;20.0;117;20
0,11005190973410506;20.0;185;40
0,3941958073974401;20.0;185;40
0,3841879657893079;20.0;185;40
0,2649295901448325;20.0;185;40
0,25570742473642727;20.0;185;40
0,19180499176899368;20.0;238;89
0,2981750051898717;20.0;238;89
0,13660735229870524;20.0;238;89
0,2542143018238723;20.0;238;89
0,1138751880650346;20.0;238;89
0,2250694713955308;20.0;407;55
0,2302657751283299;20.0;407;55
0,19369339541912445;20.0;407;55
0,3549964951467952;20.0;407;55
0,29564404190205407;20.0;407;55
0,2501360762436384;20.0;407;55
0,29564404190205407;20.0;407;55
0,32129553477224526;20.0;407;55
0,04747403746117218;20.0;1085;85
0,027522994225791297;20.0;1085;85
0,014769933100787114;20.0;1085;85
0,017863220472087438;20.0;1085;85
0,01573435249790145;20.0;1085;85
0,023487491337305544;20.0;1085;85
0,2817124629720662;20.0;413;44
0,17388086391227064;20.0;1034;134
0,5244955527665709;20.0;1034;134
0,1638427118701713;20.0;1034;134
0,36242642800153857;20.0;1034;134
0,23847894205080622;20.0;1034;134
0,3042404627669031;20.0;1034;134
0,3263334096322321;20.0;1034;134
0,11302822173263727;20.0;1034;134
0,4269066188999062;20.0;1034;134
0,19870048339587298;20.0;1034;134
0,07609767383042843;20.0;561;32
0,267456585832772;20.0;561;32
0,1769141737181732;20.0;425;79
0,262311164232343;20.0;425;79
0,2597372781936742;20.0;425;79
0,225009955110421;20.0;425;79
0,20711602109833316;20.0;425;79
0,1848693933104566;20.0;425;79
0,24016713591488692;20.0;425;79
0,5383178096210821;20.0;1106;18
0,9369987871905563;20.0;1106;18
0,5978717589949512;20.0;1106;18
0,48715342728668465;20.0;1106;18
0,9369987871905563;20.0;1106;18
0,48715342728668465;20.0;1106;18
0,48715342728668465;20.0;1106;18
0,5364917717894679;20.0;1106;18
0,48715342728668465;20.0;1106;18
0,6899699967317319;20.0;1106;18
1,0;20.0;461;6
0,23110971265749325;20.0;461;6
0,0183538847229594;20.0;154;78
0,6550163442921686;20.0;553;14
0,21061853711606227;20.0;1184;128
0,23356539789775366;20.0;1184;128
0,26139185941065657;20.0;1184;128
0,040922018755726874;20.0;1184;128
0,18441391182595823;20.0;607;17
0,19790219573726708;20.0;607;17
0,16305015000679335;20.0;607;17
0,28381287237636355;20.0;607;17
0,07031049255674215;20.0;276;96
0,045649995005242916;20.0;276;96
0,0916501732741799;20.0;276;96
0,5689832870523657;20.0;819;20
0,3299840317515055;20.0;819;20
0,306960852037522;20.0;819;20
0,24702352661048432;20.0;819;20
0,2579167390574537;20.0;819;20
0,331695293432531;20.0;819;20
0,24493410101026103;20.0;819;20
0,24134360597277005;20.0;819;20
0,13856730582718702;20.0;88;13
0,663112706970364;20.0;88;13
0,33732722412368177;20.0;88;13
0,3928496160366477;20.0;88;13
0,1774915776771011;20.0;88;13
0,48586249215594646;20.0;1111;41
0,10361075662100117;20.0;1265;57
0,1604700145636524;20.0;1265;57
0,15395455517749124;20.0;1265;57
0,1388144302136025;20.0;1265;57
0,1277397833051761;20.0;1265;57
0,13817938301162203;20.0;1265;57
0,09116036502191593;20.0;1265;57
0,1268762804922865;20.0;1265;57
0,1542723238116641;20.0;1265;57
0,1610564929781917;20.0;1265;57
0,5770254391005298;20.0;196;91
0,39723823309864614;20.0;196;91
0,32068041957782123;20.0;196;91
0,2125638243159429;20.0;196;91
0,38457663690449007;20.0;196;91
0,2957482193407275;20.0;572;23
0,2590981950080187;20.0;572;23
0,3949167832452445;20.0;572;23
0,3370632993871714;20.0;572;23
0,5082173384591047;20.0;1177;84
0,37372954756735677;20.0;1177;84
0,1323495645418884;20.0;1177;84
0,08110587260129587;20.0;1177;84
0,43641531273743306;20.0;1177;84
0,20789508480303187;20.0;331;203
0,021460816832387097;20.0;444;65
0,019417131811861887;20.0;444;65
0,01930953548113612;20.0;444;65
0,01853523612517405;20.0;444;65
0,048686139897231584;20.0;420;80
0,0650010260726479;20.0;420;80
0,12589034957011025;20.0;420;80
0,14457459564349762;20.0;420;80
0,16875591613839447;20.0;420;80
0,14724779963307122;20.0;498;29
0,12484336987280886;20.0;498;29
0,31294455471911053;20.0;498;29
0,16428215431147297;20.0;498;29
0,13095077273649225;20.0;498;29
0,22671386081768552;20.0;61;68
0,43877371218843186;20.0;1113;19
0,42375377917905;20.0;1113;19
0,5458378127907084;20.0;1113;19
0,47906860584142574;20.0;1113;19
0,6179179328311557;20.0;1113;19
0,10948241615737686;20.0;1101;24
0,08023683845959528;20.0;1101;24
0,08372197967813366;20.0;1101;24
0,10323818933347462;20.0;1101;24
0,1899998174260118;20.0;1101;24
0,15315093015187098;20.0;1101;24
0,17987654891695026;20.0;1101;24
0,43533925658248895;20.0;23;73
0,09668418548884539;20.0;294;139
0,2497491715726028;20.0;294;139
0,12984866153069574;20.0;294;139
0,3359129524430269;20.0;294;139
0,360364485560692;20.0;294;139
0,2753584237019473;20.0;294;139
0,19428023588042964;20.0;294;139
0,1026381518419377;20.0;543;26
0,4217509551344334;20.0;543;26
0,20475554905811522;20.0;1116;56
0,4234632404291405;20.0;1116;56
0,48407624913476033;20.0;1116;56
0,32508355785464227;20.0;1116;56
0,19174297965196585;20.0;1116;56
0,3041978618224912;20.0;1116;56
0,33617116576349115;20.0;1116;56
0,4129415425439924;20.0;1116;56
0,12269458041501657;20.0;77;27
0,2737221285985749;20.0;77;27
0,12349687991074099;20.0;77;27
0,12348230538138205;20.0;77;27
0,11230303391099694;20.0;77;27
0,13363369982500584;20.0;77;27
0,1435292875085208;20.0;77;27
0,25173509485129997;20.0;77;27
0,19674813176972905;20.0;77;27
0,14693407774733047;20.0;77;27
0,20108723217360058;20.0;197;20
0,1512269956629344;20.0;426;29
0,1512269956629344;20.0;426;29
0,1512269956629344;20.0;426;29
0,08455184489036571;20.0;426;29
0,1512269956629344;20.0;426;29
0,1512269956629344;20.0;426;29
0,08482081736818059;20.0;426;29
0,08482081736818059;20.0;426;29
0,1512269956629344;20.0;426;29
0,1512269956629344;20.0;426;29
0,13513489095412123;20.0;380;87
0,22442362545316175;20.0;380;87
0,0483403055302023;20.0;380;87
0,17016170708516087;20.0;380;87
0,09968986077947717;20.0;380;87
0,2411992125835718;20.0;380;87
0,043150065121634995;20.0;380;87
0,05191802447276039;20.0;380;87
0,10404004853183402;20.0;71;83
0,119346214811481;20.0;71;83
0,27523357377766744;20.0;71;83
0,134008885383063;20.0;71;83
0,18511974882154147;20.0;71;83
0,1208479137170384;20.0;71;83
0,20603035867273167;20.0;71;83
0,09834634739482606;20.0;71;83
0,09958232625728991;20.0;71;83
0,11216151057873347;20.0;71;83
0,22266538499885846;20.0;858;46
0,16830547608184232;20.0;858;46
0,27882148369184323;20.0;858;46
0,30358655939220025;20.0;858;46
0,04564017992448233;20.0;858;46
0,14892841273003854;20.0;858;46
0,24530016844388403;20.0;858;46
0,29399935677686306;20.0;858;46
0,03168993204097825;20.0;535;66
0,029159654570735993;20.0;535;66
0,2717765978985922;20.0;731;66
0,21294884480536846;20.0;731;66
0,23190174462019586;20.0;731;66
0,1154030610581438;20.0;352;75
0,19284583247910203;20.0;352;75
0,1996979485762087;20.0;352;75
0,09034887777591205;20.0;352;75
0,12716633474069283;20.0;352;75
0,08062869539239936;20.0;352;75
0,12373769595757933;20.0;352;75
0,09034887777591205;20.0;352;75
0,07723965302000857;20.0;352;75
0,09502071958983027;20.0;352;75
0,15928683009837274;20.0;291;58
0,17002946090509452;20.0;291;58
0,2162292337923517;20.0;291;58
0,24825809973265844;20.0;291;58
0,27326553520004726;20.0;291;58
0,11756711258893415;20.0;291;58
0,12242660465147348;20.0;291;58
0,13719517035749695;20.0;771;89
0,13262826012184292;20.0;771;89
0,1277392315867547;20.0;771;89
0,2631305374095323;20.0;771;89
0,17924271509990275;20.0;771;89
0,07839929352234876;20.0;771;89
0,42135942499100487;20.0;1250;82
0,29404049224487183;20.0;1250;82
0,3993059338977729;20.0;1250;82
0,2498468828062368;20.0;1250;82
0,08784441328095882;20.0;614;87
0,0881988926582129;20.0;614;87
0,05111276574134238;20.0;614;87
0,6137525622040465;20.0;1140;15
0,05442755959236334;20.0;952;62
0,035163903581163725;20.0;952;62
0,03936561234666125;20.0;952;62
0,051657149682885706;20.0;952;62
0,06387572889414717;20.0;952;62
0,04532826595664452;20.0;952;62
0,48116071230533697;20.0;928;21
0,19910139775124724;20.0;928;21
0,04301603947181554;20.0;928;21
0,3679333719338569;20.0;1194;175
0,0786832983115584;20.0;1194;175
0,12566757915613547;20.0;1194;175
0,155413908369884;20.0;1194;175
0,14161053960660186;20.0;1194;175
0,12874098995074612;20.0;222;132
0,07680955865133465;20.0;222;132
0,18827709597998643;20.0;222;132
0,3730343471880413;20.0;222;132
0,27680313918289956;20.0;222;132
0,2686945214897445;20.0;222;132
0,1476884543551089;20.0;222;132
0,25403597280582413;20.0;423;31
0,21762709086623833;20.0;423;31
0,09731693498934635;20.0;423;31
0,10622331354486247;20.0;423;31
0,13811363807025878;20.0;810;115
0,22928516990115977;20.0;270;20
0,0;20.0;270;20
0,33737539479534684;20.0;270;20
0,05762578827132825;20.0;270;20
0,24420657331525208;20.0;270;20
0,435598469561737;20.0;270;20
0,12209790102814311;20.0;270;20
0,25170991761788497;20.0;270;20
0,23048382807468704;20.0;640;46
0,25427769697878966;20.0;640;46
0,23846068761164974;20.0;1241;113
0,1963253256938382;20.0;1241;113
0,08226270533909785;20.0;1241;113
0,18201874248398497;20.0;1241;113
0,04343587961695983;20.0;639;53
0,3161172309132476;20.0;639;53
0,3161115938970058;20.0;639;53
0,07812784985665644;20.0;639;53
0,3168014245017925;20.0;639;53
0,04244510887604225;20.0;639;53
0,07498205093242327;20.0;887;105
0,18091644507850146;20.0;887;105
0,0986380116985186;20.0;887;105
0,2605086868036608;20.0;1172;150
0,2727691055474726;20.0;1172;150
0,23437992109286143;20.0;209;49
0,18872298938472687;20.0;209;49
0,17661924141308893;20.0;209;49
0,44472008559123855;20.0;209;49
0,16446128398837567;20.0;209;49
0,13732995867579145;20.0;209;49
0,23463819452284818;20.0;209;49
0,23061607199614342;20.0;209;49
0,32512768065545394;20.0;216;25
0,3971744044991514;20.0;519;199
0,27464984406732507;20.0;519;199
0,3816470183920786;20.0;519;199
0,10121067484653512;20.0;519;199
0,067697069039105;20.0;829;49
0,04359594117126053;20.0;829;49
0,30965262676755456;20.0;829;49
0,25456904669979785;20.0;829;49
0,10380303404783753;20.0;167;76
0,1637911550070188;20.0;167;76
0,0797672309041082;20.0;167;76
0,14200812751358316;20.0;167;76
0,03480423367343399;20.0;487;71
0,06064280207869688;20.0;487;71
0,1067238998630502;20.0;487;71
0,025315342693245313;20.0;487;71
0,038341649723805826;20.0;487;71
0,059258207589754974;20.0;487;71
0,03082678865683941;20.0;1251;102
0,015040581764113714;20.0;1251;102
0,014779522914740495;20.0;1251;102
0,058899745252675384;20.0;1251;102
0,014862422433013167;20.0;1251;102
0,08060429886196063;20.0;1251;102
0,014993142872345544;20.0;1251;102
0,213312529614621;20.0;295;103
0,2503966453540003;20.0;295;103
0,4891190798440028;20.0;295;103
0,1119699634789888;20.0;295;103
0,03510006851082803;20.0;76;145
0,12360854234153273;20.0;76;145
0,15511349629868998;20.0;1278;49
0,23928821764931119;20.0;1278;49
0,23643991456849167;20.0;1278;49
0,07836795371563743;20.0;717;40
0,09798728454273808;20.0;717;40
0,15248899617396394;20.0;717;40
0,14923953040454263;20.0;717;40
0,14275476713348012;20.0;717;40
0,12017409366750509;20.0;971;104
0,05214312264705456;20.0;971;104
0,04945711099734451;20.0;971;104
0,08658128969323431;20.0;971;104
0,6416841641198217;20.0;807;27
0,10985427235256551;20.0;660;79
0,09173491687989244;20.0;660;79
0,0785247819331365;20.0;660;79
0,14322310046086018;20.0;660;79
0,29575691604512966;20.0;532;40
0,15000736588890673;20.0;532;40
0,13015469068885333;20.0;532;40
0,14110673138084562;20.0;532;40
0,22730281908397898;20.0;532;40
0,2569271190028257;20.0;532;40
0,2189754640225281;20.0;532;40
0,21457338991241626;20.0;532;40
0,10879562322895842;20.0;532;40
0,1098235626583337;20.0;569;218
0,0612270394676675;20.0;434;104
0,10310659191429727;20.0;434;104
0,08022373723930598;20.0;434;104
0,08154468292660733;20.0;434;104
0,12183659980251504;20.0;434;104
0,0781312946866306;20.0;434;104
0,20759748610631235;20.0;434;104
0,5316566046967672;20.0;105;62
0,2757737555165194;20.0;178;56
0,11372576547183577;20.0;178;56
0,07588402829442309;20.0;178;56
0,37520522509770626;20.0;1268;88
0,05915107033125211;20.0;729;47
0,13754403874691112;20.0;729;47
0,16371864346740428;20.0;1120;13
0,1822135337039723;20.0;1120;13
0,1822135337039723;20.0;1120;13
0,25920233720166697;20.0;1120;13
0,18323695499946746;20.0;1120;13
0,1822135337039723;20.0;1120;13
0,1822135337039723;20.0;1120;13
0,1822135337039723;20.0;1120;13
0,12021617677046637;20.0;930;59
0,37217897148057366;20.0;2;25
0,21371109044183156;20.0;106;65
0,2486565524997808;20.0;642;29
0,24373170039182956;20.0;642;29
0,2486565524997808;20.0;642;29
0,08121875140083512;20.0;133;126
0,13188616141862886;20.0;133;126
0,22883160848338524;20.0;133;126
0,2555310090032352;20.0;512;104
0,067217992958581;20.0;512;104
0,1317428415464914;20.0;512;104
0,34703823429810177;20.0;512;104
0,4282141811740332;20.0;512;104
0,16383448934315048;20.0;512;104
0,1864264689048616;20.0;512;104
0,36618677029604263;20.0;512;104
0,3584556624495221;20.0;194;93
0,30645975262431;20.0;194;93
0,11590797239203043;20.0;194;93
0,28559479723430337;20.0;194;93
0,17248530730671607;20.0;194;93
0,18454141255287282;20.0;194;93
0,4088695507678184;20.0;194;93
0,08780345739822759;20.0;194;93
0,14105786157780664;20.0;725;82
0,22005026462582444;20.0;725;82
0,03715107637987414;20.0;725;82
0,4194456271419196;20.0;725;82
0,09056434135013713;20.0;53;70
0,08179922705642628;20.0;53;70
0,04429221154697416;20.0;53;70
0,11671933702336479;20.0;53;70
0,7920076698526737;20.0;1130;15
0,7920076698526737;20.0;1130;15
0,7920076698526737;20.0;1130;15
0,5927219774782537;20.0;1130;15
0,7920076698526737;20.0;1130;15
1,0;20.0;1130;15
0,6081791590927301;20.0;1130;15
0,7920076698526737;20.0;1130;15
0,7920076698526737;20.0;1130;15
0,7920076698526737;20.0;1130;15
0,14877326172483163;20.0;655;37
0,2871860614168902;20.0;655;37
0,31840945648129515;20.0;655;37
0,2332823716382706;20.0;655;37
0,2189247400711356;20.0;153;69
0,10740408619640984;20.0;153;69
0,20388605872589727;20.0;153;69
0,056259702242514864;20.0;32;126
0,03510163641162878;20.0;32;126
0,021152195904672544;20.0;32;126
0,06873891008454103;20.0;32;126
0,03488301929621174;20.0;32;126
0,043392292069264427;20.0;32;126
0,10573573058369967;20.0;32;126
0,19471544146956754;20.0;1056;28
0,39967852912200685;20.0;1056;28
0,6434066266617879;20.0;1056;28
0,23331979726635788;20.0;1056;28
0,4155443216194119;20.0;1056;28
0,2321380099123278;20.0;1056;28
0,23331979726635788;20.0;1056;28
0,23331979726635788;20.0;1056;28
0,23331979726635788;20.0;1056;28
0,3519279438565166;20.0;1056;28
0,036075462199556485;20.0;1132;62
0,05681772277376873;20.0;1132;62
0,06387511313891814;20.0;1132;62
0,42443518898915444;20.0;1025;28
0,790864815415109;20.0;1025;28
0,06528357247084027;20.0;621;45
0,09868948232865327;20.0;621;45
0,07000390671067636;20.0;621;45
0,07774546525769055;20.0;621;45
0,07620366200370565;20.0;621;45
0,09600494422090122;20.0;621;45
0,06477344349283842;20.0;621;45
0,07244719385407405;20.0;621;45
0,07103151774344241;20.0;621;45
0,29863333209663057;20.0;264;100
0,30819451392644437;20.0;264;100
0,08437957425030906;20.0;264;100
0,16421229477929788;20.0;264;100
0,29584110028026345;20.0;264;100
0,03979584622598198;20.0;918;149
0,0052349613098576775;20.0;918;149
0,004894639820371305;20.0;918;149
0,2253884320105981;20.0;229;14
0,36874331045508124;20.0;229;14
0,36874331045508124;20.0;229;14
0,2736984915821248;20.0;229;14
0,2253884320105981;20.0;229;14
0,2253884320105981;20.0;229;14
0,18851377625501198;20.0;229;14
0,36874331045508124;20.0;229;14
0,25814783018739473;20.0;126;89
0,20434719359757048;20.0;126;89
0,2716873257879069;20.0;126;89
0,2325447777420515;20.0;126;89
0,02936291955431436;20.0;510;236
0,019056739207064632;20.0;510;236
0,29687597751198225;20.0;144;114
0,23193440119716535;20.0;144;114
0,18548825699144156;20.0;144;114
0,17168771812074635;20.0;162;90
0,17746839418948945;20.0;162;90
0,26100174775874474;20.0;162;90
0,26784499438601106;20.0;162;90
0,435738891671535;20.0;320;25
0,34810339176967675;20.0;320;25
0,03530555749583564;20.0;320;25
0,08021189688638586;20.0;320;25
0,10464001833282044;20.0;789;125
0,15692520103695595;20.0;789;125
0,2895478274690262;20.0;1188;49
0,5815461252315537;20.0;1188;49
0,526793685894525;20.0;1188;49
0,3488810335478123;20.0;1188;49
0,2948977953977827;20.0;1188;49
0,579987011911361;20.0;1188;49
0,3621544810894961;20.0;1188;49
0,4546457943690376;20.0;1188;49
0,2662413124589942;20.0;772;32
0,21526573246129366;20.0;772;32
0,25044084870333116;20.0;772;32
0,11839981425378032;20.0;433;108
0,3210186685603227;20.0;433;108
0,36418402782953185;20.0;433;108
0,19506193320495324;20.0;753;95
0,3474837586800712;20.0;753;95
0,14496354245534393;20.0;753;95
0,2104732534133551;20.0;753;95
0,33438278227538754;20.0;753;95
0,1361898534014656;20.0;753;95
0,11930729529330675;20.0;753;95
0,4812530518606861;20.0;1232;48
0,5178707645083296;20.0;1232;48
0,5119778529345866;20.0;1232;48
0,23126233125320717;20.0;1232;48
0,3666415119782356;20.0;311;36
0,20960880562408013;20.0;311;36
0,36388201004723064;20.0;311;36
0,3946834838287434;20.0;311;36
0,41802810594579354;20.0;311;36
0,3634927845466218;20.0;311;36
0,44108638130608013;20.0;1125;45
0,6378223682408151;20.0;1125;45
0,22512151265174185;20.0;215;123
0,08174258739004459;20.0;215;123
0,061786276014619945;20.0;1171;149
0,07635160098729443;20.0;1171;149
0,10303911967647505;20.0;1171;149
0,050485724987697767;20.0;1171;149
0,06837410586961412;20.0;1171;149
0,12209749470290521;20.0;326;47
0,13638683305275867;20.0;326;47
0,097031321822169;20.0;1195;97
0,10014649890715077;20.0;1195;97
0,2055083315302073;20.0;893;19
0,2951839372684413;20.0;418;124
0,23947772549632806;20.0;418;124
0,4340488999093608;20.0;265;81
0,25218358626517356;20.0;265;81
0,34001035888231845;20.0;1159;48
0,388332355636148;20.0;559;15
0,41783548862225306;20.0;559;15
0,405566412926494;20.0;559;15
0,405566412926494;20.0;559;15
0,5248307194854271;20.0;559;15
0,6632614578690161;20.0;559;15
0,4578111996574976;20.0;559;15
0,5248307194854271;20.0;559;15
0,24794576697847037;20.0;559;15
0,30831533859041493;20.0;948;48
0,11170416823700036;20.0;948;48
0,26416897269443096;20.0;948;48
0,18332288768603355;20.0;948;48
0,10385260215251946;20.0;948;48
0,05700645741552979;20.0;1196;119
0,06468654894991976;20.0;1196;119
0,05116793916208473;20.0;1196;119
0,06726476384102131;20.0;1196;119
0,11552266245658771;20.0;739;39
0,2682996332823029;20.0;739;39
0,19848109833587024;20.0;823;45
0,304078846524523;20.0;823;45
0,06212917117967476;20.0;823;45
0,18335417239229557;20.0;823;45
0,5727618152372982;20.0;89;13
0,42361828779257227;20.0;89;13
0,41342816056425513;20.0;89;13
0,18796194309503256;20.0;1145;36
0,15087065179050918;20.0;1145;36
0,14374080233611441;20.0;1145;36
0,1478410315240899;20.0;1145;36
0,31133787215789077;20.0;1145;36
0,20683554680221916;20.0;1145;36
0,36494162693727716;20.0;1145;36
0,2978367162785267;20.0;1193;122
0,2955274090486537;20.0;1193;122
0,21266131560282853;20.0;1193;122
0,5221106009096319;20.0;1193;122
0,40231350209373495;20.0;1193;122
0,022474054203546645;20.0;643;141
0,023131260829567735;20.0;643;141
0,022849395893814295;20.0;643;141
0,034035834748815885;20.0;643;141
0,034352054196907345;20.0;643;141
0,024238897520121094;20.0;643;141
0,012871409807031053;20.0;643;141
0,009394086687456893;20.0;643;141
0,09076359186275385;20.0;1180;133
0,5248792963130835;20.0;1180;133
0,11501940466642857;20.0;1180;133
0,19358850772670388;20.0;1147;106
0,212765045663732;20.0;1147;106
0,41876849568729524;20.0;148;73
0,28288326389984375;20.0;148;73
0,35156340408523823;20.0;148;73
0,33053532644023975;20.0;148;73
0,3270457274216758;20.0;148;73
0,30990196835439465;20.0;148;73
0,4845655865053806;20.0;1100;64
0,0728786162211219;20.0;381;75
0,17460653731177933;20.0;381;75
0,051953545900176534;20.0;381;75
0,1569360458362281;20.0;381;75
0,1769082802973465;20.0;381;75
0,146700589229674;20.0;381;75
0,11709083149101462;20.0;381;75
0,13916280327115294;20.0;381;75
0,2402058680385044;20.0;1263;93
0,1068106300676317;20.0;1263;93
0,14111252571412702;20.0;1263;93
0,1534484059450245;20.0;1263;93
0,1251719947962453;20.0;1263;93
0,15618477390608843;20.0;1263;93
0,06794502907320354;20.0;1263;93
0,0801009642402093;20.0;1263;93
0,18712846310069464;20.0;1263;93
0,04654133156645601;20.0;924;60
0,04389667383902651;20.0;924;60
0,03567179182463298;20.0;924;60
0,045078664009703395;20.0;141;132
0,5008316992454998;20.0;141;132
0,13034150710206305;20.0;141;132
0,12006436055533931;20.0;141;132
0,39265160266201926;20.0;855;17
0,3311194156649022;20.0;1226;136
0,10230861346090925;20.0;1226;136
0,08598860465469116;20.0;1022;161
0,016452815361766904;20.0;1022;161
0,14455382445209297;20.0;635;76
0,1608366727357724;20.0;635;76
0,24734169702471354;20.0;635;76
0,3065604300257485;20.0;635;76
0,17644874404303446;20.0;635;76
0,17805767265710615;20.0;635;76
0,041036398190487544;20.0;392;67
0,10422484203180415;20.0;392;67
0,027321873277537323;20.0;392;67
0,043668813617976365;20.0;392;67
0,042540772050047915;20.0;392;67
0,13674334985796954;20.0;392;67
0,028282560236972065;20.0;392;67
0,19771710338440807;20.0;392;67
0,09511552806993517;20.0;983;39
0,10266130091988779;20.0;983;39
0,09362063685358102;20.0;983;39
0,13567836320601145;20.0;983;39
0,10318313697525938;20.0;983;39
0,11808332068252914;20.0;983;39
0,22958226645010993;20.0;983;39
0,09934456392930402;20.0;983;39
0,19610902206238712;20.0;983;39
0,15804078061421478;20.0;983;39
0,07741674964125922;20.0;681;63
0,5200132438548883;20.0;1271;92
0,08577953543510453;20.0;774;91
0,06296386833498535;20.0;774;91
0,04522837808993008;20.0;774;91
0,06223867123108606;20.0;774;91
0,04606134254041061;20.0;774;91
0,3637740389471156;20.0;212;62
0,19151383227703556;20.0;212;62
0,1943052493007722;20.0;212;62
0,4437889412399607;20.0;87;57
0,2344525827362487;20.0;1260;80
0,22286574843755247;20.0;1260;80
0,5463080146676502;20.0;1260;80
0,4253905377505809;20.0;1260;80
0,06896349742769314;20.0;490;100
0,11021103360818985;20.0;163;66
0,1070296681460412;20.0;1155;101
0,18292308342158115;20.0;1155;101
0,19527396625616733;20.0;1155;101
0,23535688381908293;20.0;1155;101
0,23616368447479386;20.0;1155;101
0,2792694120549748;20.0;1192;29
0,2177186339318964;20.0;1192;29
0,2956380039715978;20.0;1192;29
0,05229810020140846;20.0;1192;29
0,27449907931141904;20.0;1192;29
0,22824499061785875;20.0;1192;29
0,04909817225375601;20.0;1192;29
0,2871234456374294;20.0;1192;29
0,3031274276242524;20.0;1192;29
0,21496900674868713;20.0;190;19
0,8736313085070886;20.0;190;19
0,4162237773599584;20.0;190;19
0,9631596333066157;20.0;190;19
0,9631596333066157;20.0;190;19
0,860595523875819;20.0;190;19
0,09534283993980663;20.0;283;114
0,24172527322577753;20.0;283;114
0,09461470007002593;20.0;283;114
0,07105719787267817;20.0;283;114
0,05637590373129675;20.0;283;114
0,08344537773494798;20.0;398;81
0,054018441101262527;20.0;398;81
0,9816982248694406;20.0;462;14
0,7767311537488604;20.0;462;14
0,9816982248694406;20.0;462;14
0,9816982248694406;20.0;462;14
0,8502718731899352;20.0;718;30
0,7701337143514653;20.0;718;30
0,017742657933528472;20.0;500;256
0,03108487090198353;20.0;500;256
0,031689911409085614;20.0;1024;96
0,10411989436544111;20.0;1024;96
0,08648183406939802;20.0;1024;96
0,04254421155198629;20.0;1024;96
0,27790354050546373;20.0;341;28
0,2758873845105747;20.0;341;28
0,4284538744827564;20.0;341;28
0,2553391648727834;20.0;341;28
0,2883955529668911;20.0;341;28
0,08849024991869547;20.0;341;28
0,28032969856099244;20.0;341;28
0,3591434981258612;20.0;341;28
0,1802476282340737;20.0;341;28
0,3101601932006912;20.0;341;28
0,36798352549427427;20.0;853;17
0,37669047132400535;20.0;853;17
0,08238869108511881;20.0;1127;92
0,09350522049525822;20.0;1127;92
0,11987790595818604;20.0;1127;92
0,4020630648590684;20.0;963;43
0,07954767714929578;20.0;1229;71
